open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1528070400,1528675199,0.01467000,0.03499000,0.00926000,0.00932000,2628688.69000000
1528675200,1529279999,0.00925000,0.00949000,0.00720000,0.00743000,1652315.79000000
1529280000,1529884799,0.00741000,0.00794000,0.00641000,0.00745000,3247969.98000000
1529884800,1530489599,0.00747000,0.00816000,0.00696000,0.00816000,1270394.89000000
1530489600,1531094399,0.00805000,0.00967000,0.00791000,0.00880000,1569565.82000000
1531094400,1531699199,0.00884000,0.00901000,0.00792000,0.00799000,1078969.55000000
1531699200,1532303999,0.00799000,0.00888000,0.00709000,0.00739000,1009207.95000000
1532304000,1532908799,0.00733000,0.00734000,0.00578000,0.00626000,2193998.96000000
1532908800,1533513599,0.00640000,0.00644000,0.00432000,0.00517000,1378576.54000000
1533513600,1534118399,0.00511000,0.00536000,0.00445000,0.00456000,615993.60000000
1534118400,1534723199,0.00452000,0.00551000,0.00395000,0.00469000,1539637.70000000
1534723200,1535327999,0.00467000,0.00467000,0.00421000,0.00440000,450704.20000000
1535328000,1535932799,0.00449000,0.00512000,0.00408000,0.00450000,644496.60000000
1535932800,1536537599,0.00457000,0.00490000,0.00401000,0.00422000,303829.10000000
1536537600,1537142399,0.00422000,0.00445000,0.00369000,0.00437000,696077.20000000
1537142400,1537747199,0.00429000,0.00444000,0.00369000,0.00419000,835708.50000000
1537747200,1538351999,0.00419000,0.00536000,0.00393000,0.00454000,1117770.50000000
1538352000,1538956799,0.00454000,0.00466000,0.00406000,0.00435000,589218.90000000
1538956800,1539561599,0.00428000,0.00650000,0.00400000,0.00491000,2818847.10000000
1539561600,1540166399,0.00496000,0.00558000,0.00461000,0.00531000,1716481.40000000
1540166400,1540771199,0.00531000,0.00665000,0.00516000,0.00640000,2970625.40000000
1540771200,1541375999,0.00636000,0.00750000,0.00576000,0.00750000,1531332.50000000
1541376000,1541980799,0.00750000,0.00920000,0.00644000,0.00722000,2953805.06000000
1541980800,1542585599,0.00722000,0.00800000,0.00600000,0.00654000,1915596.00000000
1542585600,1543190399,0.00643000,0.00703000,0.00581000,0.00684000,937231.10000000
1543190400,1543795199,0.00668000,0.00926000,0.00642000,0.00917000,780684.78000000
1543795200,1544399999,0.00917000,0.01007000,0.00697000,0.00834000,2468507.15000000
1544400000,1545004799,0.00826000,0.00834000,0.00702000,0.00733000,531215.70000000
1545004800,1545609599,0.00730000,0.00881000,0.00728000,0.00791000,580561.10000000
1545609600,1546214399,0.00803000,0.00862000,0.00698000,0.00809000,587992.60000000
1546214400,1546819199,0.00809000,0.00956000,0.00753000,0.00899000,1236755.00000000
1546819200,1547423999,0.00899000,0.00907000,0.00761000,0.00802000,623603.50000000
1547424000,1548028799,0.00784000,0.00905000,0.00666000,0.00702000,1332368.80000000
1548028800,1548633599,0.00702000,0.00772000,0.00674000,0.00713000,746776.20000000
1548633600,1549238399,0.00700000,0.00780000,0.00604000,0.00618000,936122.40000000
1549238400,1549843199,0.00610000,0.00610000,0.00443000,0.00478000,2133404.80000000
1549843200,1550447999,0.00477000,0.00517000,0.00443000,0.00479000,1985430.60000000
1550448000,1551052799,0.00478000,0.00509000,0.00417000,0.00445000,2353873.60000000
1551052800,1551657599,0.00442000,0.00505000,0.00390000,0.00398000,1100850.70000000
1551657600,1552262399,0.00404000,0.00405000,0.00296000,0.00317000,1263357.30000000
1552262400,1552867199,0.00315000,0.00441000,0.00274000,0.00366000,16477125.80000000
1552867200,1553471999,0.00362000,0.00374000,0.00290000,0.00299000,5556454.40000000
1553472000,1554076799,0.00311000,0.00330000,0.00272000,0.00290000,3691598.00000000
1554076800,1554681599,0.00290000,0.00305000,0.00257000,0.00279000,3738953.60000000
1554681600,1555286399,0.00282000,0.00295000,0.00209000,0.00228000,2980449.80000000
1555286400,1555891199,0.00230000,0.00251000,0.00183000,0.00185000,5738140.30000000
1555891200,1556495999,0.00186000,0.00195000,0.00148000,0.00170000,5688138.80000000
1556496000,1557100799,0.00169000,0.00195000,0.00151000,0.00164000,6086067.30000000
1557100800,1557705599,0.00164000,0.00224000,0.00161000,0.00183000,8198154.10000000
1557705600,1558310399,0.00182000,0.00195000,0.00147000,0.00150000,8034093.20000000
1558310400,1558915199,0.00151000,0.00179000,0.00133000,0.00140000,11429883.60000000
1558915200,1559519999,0.00144000,0.00150000,0.00135000,0.00141000,3598212.50000000
1559520000,1560124799,0.00159000,0.00170000,0.00153000,0.00156000,2618893.40000000
1560124800,1560729599,0.00153000,0.00175000,0.00140000,0.00144000,3033009.90000000
